0,-0,0,0,0,0,0,1
10.74,1.67577,0.546358,0.284402,0.00585164,-0.0899206,-0.0287044,0.995518
10.75,1.67005,0.578946,0.276829,0.00257814,-0.091569,-0.0289552,0.995374
10.76,1.66317,0.611048,0.27039,-0.000893094,-0.0926881,-0.0290969,0.99527
10.77,1.65535,0.64196,0.264284,-0.00423028,-0.0937246,-0.028998,0.995167
10.78,1.64572,0.673134,0.258327,-0.00812148,-0.0944222,-0.029007,0.995076
10.79,1.6351,0.70402,0.254825,-0.0116252,-0.0944054,-0.0289789,0.995044
10.8,1.62338,0.734587,0.2494,-0.0154628,-0.0948062,-0.028866,0.994957
10.81,1.61088,0.765145,0.242915,-0.0198732,-0.0952173,-0.0287186,0.994844
10.82,1.59758,0.792986,0.238016,-0.024309,-0.095034,-0.0282064,0.994777
10.83,1.58239,0.821112,0.236845,-0.0280822,-0.0939505,-0.027908,0.994789
10.84,1.56509,0.849232,0.239151,-0.0312808,-0.0919479,-0.0277927,0.994884
10.85,1.54638,0.876453,0.245231,-0.0338582,-0.0890213,-0.0278111,0.995066
10.86,1.52694,0.90241,0.251098,-0.0358989,-0.0863609,-0.0278125,0.995228
10.87,1.5064,0.927796,0.258107,-0.0374911,-0.0835268,-0.0279329,0.995408
10.88,1.48476,0.953197,0.261204,-0.0395829,-0.0816565,-0.0283406,0.995471
10.89,1.4629,0.978702,0.260332,-0.0421617,-0.0806895,-0.0285086,0.995439
10.9,1.44148,1.00345,0.25578,-0.0455515,-0.0804601,-0.0287061,0.995303
10.91,1.41877,1.02804,0.248396,-0.0494364,-0.0807685,-0.0288796,0.995087
10.92,1.39558,1.05107,0.242308,-0.0535986,-0.0803557,-0.0287057,0.99491
10.93,1.37184,1.07286,0.237312,-0.057611,-0.0796162,-0.0283942,0.994754
10.94,1.34749,1.09288,0.234427,-0.0609686,-0.0785011,-0.0278755,0.994657
10.95,1.3223,1.11207,0.229988,-0.0649439,-0.0772564,-0.0272714,0.99452
10.96,1.2958,1.13011,0.229733,-0.0683403,-0.0748754,-0.0265222,0.994495
10.97,1.26816,1.14775,0.230653,-0.0720211,-0.0716871,-0.0258811,0.994487
10.98,1.23931,1.16392,0.230862,-0.0767696,-0.067481,-0.0250882,0.994446
10.99,1.20994,1.17957,0.232667,-0.0808001,-0.0631564,-0.0242098,0.994433
11,1.17823,1.19559,0.235767,-0.084296,-0.0585398,-0.0238968,0.994433
11.01,1.14617,1.20898,0.241492,-0.0868226,-0.0534265,-0.0235478,0.994511
11.02,1.113,1.2217,0.248706,-0.0882262,-0.0486118,-0.0234601,0.994637
11.03,1.07986,1.23328,0.255596,-0.089315,-0.0441067,-0.0235398,0.994748
11.04,1.04555,1.24393,0.262585,-0.0899653,-0.0398182,-0.0238969,0.994862
11.05,1.01092,1.25308,0.269933,-0.0901001,-0.0357742,-0.0242295,0.994995
11.06,0.977217,1.26196,0.270369,-0.0911928,-0.0338565,-0.0247877,0.994949
11.07,0.944351,1.26964,0.267703,-0.0928787,-0.0327944,-0.0253303,0.994815
11.08,0.911137,1.27708,0.264166,-0.0948999,-0.0317604,-0.0260494,0.994639
11.09,0.876367,1.28366,0.26246,-0.096998,-0.0295817,-0.0264973,0.994492
11.1,0.841313,1.28832,0.26342,-0.0989608,-0.026102,-0.0268875,0.994385
11.11,0.804865,1.29275,0.26331,-0.101398,-0.0223434,-0.0274208,0.994217
11.12,0.76839,1.29568,0.264346,-0.10361,-0.0180795,-0.0280551,0.994058
11.13,0.730877,1.29745,0.266313,-0.10521,-0.0140299,-0.0289612,0.993929
11.14,0.69352,1.29774,0.266734,-0.106911,-0.0105595,-0.0300376,0.993759
11.15,0.656493,1.29638,0.271375,-0.106605,-0.00792214,-0.0313695,0.993775
11.16,0.620003,1.29353,0.278482,-0.105073,-0.00589803,-0.0328764,0.993903
11.17,0.583272,1.28836,0.283134,-0.104413,-0.00374187,-0.0342402,0.993937
11.18,0.546996,1.283,0.288322,-0.10412,-0.00056279,-0.0353946,0.993935
11.19,0.510467,1.27632,0.29286,-0.104448,0.00366807,-0.0362644,0.993862
11.2,0.473813,1.26856,0.296881,-0.104959,0.00830946,-0.0368978,0.993757
11.21,0.437211,1.25991,0.300873,-0.105648,0.0133945,-0.0376481,0.9936
11.22,0.402199,1.24934,0.303119,-0.106712,0.0181116,-0.0378947,0.993402
11.23,0.36754,1.23817,0.303777,-0.10822,0.0225529,-0.0383413,0.993131
11.24,0.334402,1.22626,0.302419,-0.110441,0.0266301,-0.0385348,0.992778
11.25,0.302594,1.21352,0.30186,-0.112303,0.0308057,-0.0384503,0.992452
11.26,0.271565,1.19903,0.300482,-0.114316,0.0348635,-0.0382877,0.992094
11.27,0.241105,1.18394,0.299203,-0.116288,0.0393615,-0.0379436,0.99171
11.28,0.210545,1.16762,0.298599,-0.117968,0.0440695,-0.0376762,0.991323
11.29,0.18165,1.14936,0.298545,-0.11928,0.0491882,-0.0369639,0.990952
11.3,0.152987,1.13029,0.299385,-0.120081,0.0539147,-0.0364136,0.99063
11.31,0.127829,1.10981,0.298996,-0.121127,0.0576354,-0.0355671,0.990324
11.32,0.103296,1.08918,0.298014,-0.122179,0.0603911,-0.0349422,0.990053
11.33,0.0788249,1.06754,0.298407,-0.122731,0.0627163,-0.0345665,0.989853
11.34,0.055171,1.04317,0.300287,-0.12218,0.0648176,-0.0343226,0.989794
11.35,0.032148,1.0173,0.30443,-0.120682,0.0677438,-0.034113,0.989789
11.36,0.00869675,0.988736,0.311095,-0.118121,0.0712744,-0.0339817,0.989855
11.37,-0.0135703,0.959681,0.318514,-0.114973,0.0750721,-0.0339868,0.989945
11.38,-0.0357457,0.929852,0.327815,-0.110513,0.0792493,-0.0338758,0.990131
11.39,-0.0562158,0.897997,0.335287,-0.10659,0.0826762,-0.0338522,0.990281
11.4,-0.0758679,0.865734,0.34525,-0.101572,0.0859066,-0.0337672,0.990537
11.41,-0.0937421,0.831825,0.353411,-0.0971178,0.0887264,-0.0338341,0.990733
11.42,-0.110853,0.797117,0.360374,-0.092996,0.092029,-0.0335072,0.990838
11.43,-0.125586,0.761835,0.365902,-0.0899209,0.0937579,-0.0332637,0.990968
11.44,-0.138604,0.727253,0.370338,-0.0871436,0.0954609,-0.0329335,0.991064
11.45,-0.150452,0.693348,0.377441,-0.0830642,0.0977546,-0.0324106,0.991208
11.46,-0.161382,0.656698,0.38348,-0.0789181,0.100516,-0.0316399,0.991296
11.47,-0.171549,0.616751,0.388759,-0.0746434,0.102751,-0.0309241,0.99142
11.48,-0.180198,0.578391,0.395058,-0.0691237,0.105203,-0.0303387,0.991581
11.49,-0.18823,0.539394,0.403531,-0.062374,0.107928,-0.0293687,0.991765
11.5,-0.194435,0.500787,0.410657,-0.0559762,0.110223,-0.028982,0.991906
11.51,-0.198938,0.460784,0.417343,-0.0494286,0.111746,-0.0281776,0.992107
11.52,-0.201911,0.419747,0.421982,-0.0438954,0.113121,-0.0273581,0.992234
11.53,-0.202581,0.381698,0.427278,-0.0381612,0.113838,-0.0267455,0.992406
11.54,-0.201884,0.342102,0.431343,-0.0331405,0.114611,-0.0255008,0.99253
11.55,-0.200391,0.305141,0.436195,-0.0275311,0.115065,-0.0243765,0.992677
11.56,-0.19771,0.265222,0.439527,-0.0222708,0.116651,-0.0226795,0.992664
11.57,-0.194147,0.22779,0.44321,-0.0157633,0.118365,-0.0207102,0.992629
11.58,-0.189858,0.187584,0.446097,-0.00967073,0.11923,-0.018057,0.992655
11.59,-0.182458,0.151734,0.449187,-0.00279443,0.119684,-0.0159719,0.99268
11.6,-0.175148,0.114447,0.450869,0.00172413,0.120529,-0.0131074,0.992622
11.61,-0.165017,0.0801622,0.452638,0.00593184,0.120696,-0.0102998,0.992618
11.62,-0.155029,0.0458952,0.453628,0.00917713,0.119846,-0.00746705,0.992722
11.63,-0.143618,0.0127604,0.454865,0.0111115,0.1198,-0.00511767,0.992723
11.64,-0.131774,-0.0198048,0.455805,0.0138377,0.119913,-0.00229112,0.992685
11.65,-0.117653,-0.0515333,0.456995,0.0161809,0.119292,8.95088e-05,0.992727
11.66,-0.103006,-0.0846256,0.458205,0.0197779,0.118454,0.0022889,0.99276
11.67,-0.0879424,-0.11471,0.459929,0.0241084,0.117726,0.00445633,0.992743
11.68,-0.0718832,-0.147971,0.460335,0.0271196,0.116989,0.00682527,0.992739
11.69,-0.0547403,-0.179123,0.461397,0.0305769,0.116281,0.00864065,0.992708
11.7,-0.0373198,-0.210001,0.462266,0.0339526,0.116045,0.0103173,0.99261
11.71,-0.0184851,-0.239446,0.463622,0.0364663,0.115148,0.012103,0.992605
11.72,0.0043132,-0.263923,0.46497,0.0396206,0.114138,0.0136922,0.99258
11.73,0.0260425,-0.285892,0.46688,0.0428553,0.11178,0.0146936,0.9927
11.74,0.049185,-0.312961,0.468392,0.0450754,0.10991,0.0161137,0.992788
11.75,0.0715587,-0.3401,0.469586,0.0475999,0.107619,0.0178717,0.992891
11.76,0.0967434,-0.364209,0.470461,0.0514669,0.106254,0.0190821,0.992823
11.77,0.12348,-0.389053,0.471041,0.0544521,0.103704,0.0198347,0.992918
11.78,0.15038,-0.413373,0.470374,0.0580638,0.100858,0.0208956,0.992985
11.79,0.179224,-0.436556,0.47037,0.0615727,0.0978818,0.0218876,0.99305
11.8,0.208179,-0.458041,0.469556,0.0650216,0.0944454,0.0228175,0.993142
11.81,0.238861,-0.478278,0.469943,0.0673149,0.0911046,0.0230013,0.993297
11.82,0.271222,-0.495477,0.468871,0.0706812,0.0880457,0.023058,0.993338
11.83,0.303623,-0.514047,0.468022,0.0736167,0.0850115,0.0237394,0.993373
11.84,0.33785,-0.530089,0.467351,0.0757824,0.08116,0.023505,0.993538
11.85,0.370741,-0.546471,0.466495,0.0774545,0.0768873,0.0236121,0.993746
11.86,0.40588,-0.559181,0.465682,0.079152,0.073103,0.023527,0.9939
11.87,0.442117,-0.570181,0.46542,0.0804356,0.0693816,0.0233679,0.994068
11.88,0.478248,-0.579101,0.46554,0.0806277,0.0651878,0.0229168,0.994346
11.89,0.515179,-0.585976,0.464983,0.0813175,0.0610444,0.02236,0.994566
11.9,0.552803,-0.593213,0.461879,0.0831851,0.0564777,0.022249,0.994684
11.91,0.59185,-0.600042,0.458633,0.0854222,0.051789,0.0217748,0.99476
11.92,0.630188,-0.606858,0.45465,0.0881009,0.0475235,0.0211784,0.994752
11.93,0.668086,-0.613174,0.448923,0.0913143,0.0426588,0.0207332,0.994692
11.94,0.706459,-0.618208,0.442196,0.0950822,0.0377971,0.0204283,0.994542
11.95,0.746294,-0.619834,0.436447,0.0975543,0.0326503,0.019722,0.994499
11.96,0.785463,-0.61987,0.430934,0.0991545,0.027541,0.0190194,0.994509
11.97,0.823355,-0.619039,0.425832,0.100318,0.0226685,0.0188347,0.994519
11.98,0.860882,-0.616285,0.419899,0.101702,0.0175404,0.0187041,0.994484
11.99,0.898393,-0.61164,0.414663,0.102608,0.012915,0.0182713,0.99447
12,0.935033,-0.60547,0.410532,0.103581,0.00895936,0.0177491,0.994422
12.01,0.969978,-0.600325,0.406434,0.104948,0.00548071,0.0175564,0.994308
12.02,1.00587,-0.590074,0.403077,0.104831,0.00176474,0.0169411,0.994344
12.03,1.04093,-0.577872,0.402166,0.102933,-0.00186528,0.0163051,0.994553
12.04,1.07603,-0.562835,0.401671,0.099317,-0.00580032,0.0159169,0.994912
12.05,1.10998,-0.545481,0.403322,0.0957429,-0.00860748,0.0154136,0.99525
12.06,1.14208,-0.527137,0.406407,0.0920502,-0.0108557,0.0145085,0.995589
12.07,1.17326,-0.508166,0.409173,0.0896302,-0.01269,0.0133546,0.995805
12.08,1.20366,-0.4899,0.410386,0.0883486,-0.0146866,0.0123583,0.995905
12.09,1.23505,-0.470303,0.408513,0.0875505,-0.0176595,0.0109954,0.995943
12.1,1.26637,-0.449545,0.404127,0.0874929,-0.0213298,0.00955664,0.995891
12.11,1.2971,-0.428585,0.398216,0.0869557,-0.025439,0.00841559,0.995852
12.12,1.3267,-0.404875,0.393956,0.0871506,-0.0289396,0.00687539,0.995751
12.13,1.3553,-0.380572,0.390202,0.0869939,-0.0320979,0.00526485,0.995678
12.14,1.38162,-0.35594,0.387046,0.0865842,-0.0350934,0.00391475,0.995619
12.15,1.40732,-0.32953,0.384443,0.0859893,-0.0378631,0.00225284,0.995574
12.16,1.43233,-0.30143,0.383007,0.0840679,-0.0403601,0.000480184,0.995642
12.17,1.45525,-0.272705,0.382461,0.0822918,-0.0424805,-0.00113011,0.995702
12.18,1.4772,-0.240952,0.382511,0.0790717,-0.0445543,-0.0031026,0.995868
12.19,1.4986,-0.207506,0.38273,0.0755391,-0.0464463,-0.00494492,0.996048
12.2,1.51914,-0.173201,0.381103,0.071521,-0.0489511,-0.00679205,0.996214
12.21,1.53869,-0.137919,0.376263,0.066994,-0.0522955,-0.00867947,0.996344
12.22,1.55733,-0.102654,0.372292,0.0629001,-0.0551306,-0.0103111,0.996443
12.23,1.57476,-0.0665425,0.367071,0.0587148,-0.0581678,-0.0120376,0.996506
12.24,1.59095,-0.0312482,0.360159,0.0548941,-0.0615272,-0.0136602,0.996501
12.25,1.6059,0.00421996,0.354125,0.0518001,-0.0644037,-0.0152411,0.996462
12.26,1.61883,0.0400627,0.349238,0.0486202,-0.0667952,-0.0168413,0.996439
12.27,1.6303,0.0745535,0.346545,0.0458073,-0.0683842,-0.0179623,0.996445
12.28,1.64077,0.109523,0.341772,0.042922,-0.0705073,-0.019223,0.996402
12.29,1.6498,0.144525,0.337328,0.0403352,-0.0724937,-0.0204683,0.996343
12.3,1.65762,0.178618,0.333217,0.0383222,-0.0743022,-0.0216621,0.996264
12.31,1.66484,0.213926,0.326634,0.0362004,-0.0768027,-0.0230686,0.996122
12.32,1.67044,0.248104,0.321022,0.0345804,-0.079037,-0.0242485,0.995977
12.33,1.67485,0.2832,0.315716,0.0323611,-0.0810443,-0.025564,0.995857
12.34,1.6781,0.316812,0.311978,0.0298906,-0.0824972,-0.0263656,0.995794
12.35,1.67951,0.351466,0.307921,0.0273664,-0.0839888,-0.0273,0.995717
12.36,1.68025,0.385578,0.303251,0.023813,-0.0853273,-0.0278295,0.99568
12.37,1.67998,0.418065,0.298018,0.0205046,-0.0868,-0.0279327,0.995623
12.38,1.6783,0.451529,0.292925,0.0167586,-0.0880297,-0.0283688,0.995573
12.39,1.67614,0.482428,0.28772,0.0145034,-0.0895679,-0.0285099,0.995467
12.4,1.6727,0.512821,0.283065,0.0136966,-0.0913728,-0.0288999,0.995303
12.41,1.6685,0.542778,0.279402,0.0129367,-0.0929082,-0.029135,0.995164
12.42,1.66236,0.572451,0.278333,0.0119732,-0.093587,-0.0293583,0.995106
12.43,1.65453,0.601959,0.278097,0.00918807,-0.0934298,-0.0291721,0.995156
12.44,1.6456,0.632581,0.278248,0.00561954,-0.0927529,-0.0289815,0.995251
12.45,1.63555,0.663669,0.275848,0.000662081,-0.0923389,-0.0286979,0.995314
12.46,1.62493,0.694023,0.272012,-0.00435942,-0.092124,-0.0282777,0.995336
12.47,1.61304,0.725453,0.266988,-0.0105161,-0.091648,-0.027838,0.995347
12.48,1.60056,0.755125,0.262954,-0.0165901,-0.0907627,-0.0270791,0.995366
12.49,1.58669,0.784301,0.260249,-0.0222678,-0.0894414,-0.0264317,0.995392
12.5,1.57209,0.812229,0.256032,-0.027915,-0.0884592,-0.0257229,0.995356
12.51,1.55663,0.83957,0.252981,-0.0320081,-0.087709,-0.0251704,0.995314
12.52,1.53948,0.866546,0.251642,-0.0356136,-0.0865068,-0.0247662,0.995306
12.53,1.5215,0.891559,0.25218,-0.0377971,-0.0854161,-0.0245676,0.995325
12.54,1.50251,0.916228,0.253645,-0.0396101,-0.0841879,-0.0245626,0.995359
12.55,1.48301,0.939081,0.25779,-0.0409217,-0.082427,-0.0242309,0.995462
12.56,1.46145,0.963266,0.258915,-0.0435091,-0.0806611,-0.0241019,0.9955
12.57,1.43995,0.986352,0.25994,-0.0471515,-0.0782709,-0.0236116,0.995536
12.58,1.41708,1.00881,0.261363,-0.0504605,-0.0758233,-0.0231964,0.995573
12.59,1.39305,1.03078,0.26053,-0.0537178,-0.0738793,-0.022805,0.995558
12.6,1.36909,1.05208,0.260538,-0.0565969,-0.072012,-0.0226658,0.995539
12.61,1.34381,1.07316,0.259741,-0.0594751,-0.0702836,-0.0228486,0.99549
12.62,1.317,1.09277,0.262723,-0.0605168,-0.0684698,-0.0231649,0.995547
12.63,1.28857,1.11225,0.26294,-0.0624445,-0.0669432,-0.0240382,0.995511
12.64,1.25893,1.13134,0.271398,-0.0620215,-0.0642295,-0.025029,0.995691
12.65,1.2287,1.14839,0.276162,-0.0626095,-0.0619271,-0.0260116,0.995775
12.66,1.19676,1.1664,0.28175,-0.0632886,-0.0592442,-0.0271842,0.995864
12.67,1.16463,1.184,0.286202,-0.0648916,-0.0560834,-0.0281587,0.995917
12.68,1.13219,1.19915,0.28552,-0.0673597,-0.053954,-0.0289339,0.995849
12.69,1.10144,1.21314,0.281485,-0.0706427,-0.0524247,-0.0295439,0.995685
12.7,1.0698,1.22839,0.272247,-0.0750823,-0.0520127,-0.0300547,0.995366
12.71,1.03872,1.24218,0.262911,-0.0796539,-0.051407,-0.0301498,0.995039
12.72,1.00607,1.25479,0.254684,-0.0849077,-0.0493566,-0.0303603,0.994702
12.73,0.973023,1.265,0.25162,-0.0891073,-0.0459979,-0.0302349,0.9945
12.74,0.939192,1.274,0.250533,-0.0925584,-0.0423167,-0.0301531,0.994351
12.75,0.90509,1.28064,0.251804,-0.0956545,-0.0376207,-0.02976,0.994258
12.76,0.87118,1.28689,0.2525,-0.0985762,-0.033247,-0.0293696,0.99414
12.77,0.836622,1.29229,0.251447,-0.10193,-0.0290292,-0.0290395,0.993944
12.78,0.802502,1.296,0.250855,-0.104896,-0.0249351,-0.0285987,0.993759
12.79,0.76631,1.30011,0.249092,-0.107892,-0.0211502,-0.028841,0.993519
12.8,0.731169,1.30113,0.249343,-0.109849,-0.0176003,-0.0291179,0.993366
12.81,0.695293,1.30122,0.25156,-0.110978,-0.0139823,-0.0296313,0.993283
12.82,0.657577,1.30051,0.25599,-0.111201,-0.0103518,-0.0305366,0.993275
12.83,0.619924,1.29846,0.260227,-0.111455,-0.00664301,-0.0316811,0.993242
12.84,0.581707,1.29534,0.263126,-0.112041,-0.00304256,-0.0330643,0.993149
12.85,0.542775,1.29124,0.267902,-0.111998,0.00101461,-0.0346827,0.993102
12.86,0.502608,1.28581,0.272138,-0.112277,0.00547576,-0.0367025,0.992984
12.87,0.462004,1.27934,0.279482,-0.111391,0.0106158,-0.0387108,0.992966
12.88,0.421897,1.27128,0.282992,-0.111629,0.0154951,-0.0408269,0.99279
12.89,0.381429,1.2622,0.285724,-0.112171,0.020671,-0.0429951,0.992543
12.9,0.343014,1.25168,0.284937,-0.113688,0.025156,-0.0450506,0.992176
12.91,0.305524,1.24061,0.282808,-0.115757,0.0297007,-0.0469781,0.991721
12.92,0.268061,1.22773,0.280762,-0.117718,0.0347368,-0.0487522,0.991241
12.93,0.231562,1.21396,0.278222,-0.119876,0.040148,-0.0504295,0.990694
12.94,0.19674,1.19817,0.277571,-0.121098,0.0452215,-0.0518542,0.990253
12.95,0.162762,1.18016,0.276639,-0.122193,0.0503399,-0.0532307,0.989799
12.96,0.130389,1.16079,0.278701,-0.122007,0.0554781,-0.0543097,0.989488
12.97,0.0993064,1.13962,0.28152,-0.121135,0.0596247,-0.0555873,0.989283
12.98,0.071275,1.11726,0.283892,-0.120225,0.0625021,-0.056276,0.989178
12.99,0.0465914,1.09396,0.285707,-0.119401,0.0647547,-0.0568357,0.989101
13,0.0220337,1.07017,0.287969,-0.118286,0.0662702,-0.0575168,0.989095
13.01,-0.000950683,1.04366,0.293752,-0.115834,0.0674581,-0.0578237,0.989287
13.02,-0.021801,1.01602,0.300741,-0.11262,0.0681262,-0.0580126,0.989601
13.03,-0.0401442,0.98634,0.30885,-0.108712,0.0687567,-0.0576946,0.990013
13.04,-0.0584494,0.956199,0.316871,-0.104986,0.0697098,-0.0574143,0.990365
13.05,-0.0759434,0.925921,0.32369,-0.101787,0.0710391,-0.0567509,0.990642
13.06,-0.0923941,0.894465,0.329635,-0.0987286,0.074601,-0.0554389,0.990764
13.07,-0.10759,0.862378,0.334418,-0.0961113,0.0783773,-0.0539829,0.990811
13.08,-0.123715,0.829919,0.340852,-0.0926372,0.0829789,-0.0522653,0.990859
13.09,-0.138206,0.797296,0.344913,-0.0903413,0.0872593,-0.0506833,0.990785
13.1,-0.15232,0.76406,0.348719,-0.0880035,0.0920739,-0.0486298,0.990663
13.11,-0.165349,0.730306,0.353298,-0.0849257,0.096864,-0.0464174,0.990581
13.12,-0.176951,0.695516,0.359134,-0.0811215,0.100806,-0.0446941,0.990586
13.13,-0.186546,0.660212,0.364568,-0.0772505,0.104164,-0.0427533,0.990633
13.14,-0.195385,0.624072,0.37234,-0.0721369,0.106277,-0.0404502,0.990891
13.15,-0.201127,0.587349,0.377468,-0.0681456,0.107618,-0.0384312,0.991109
13.16,-0.205949,0.550338,0.382517,-0.0644713,0.10836,-0.0363847,0.991351
13.17,-0.208239,0.513363,0.389567,-0.0595411,0.110357,-0.0338715,0.991529
13.18,-0.212056,0.477543,0.395827,-0.0549574,0.111745,-0.0317997,0.991706
13.19,-0.21539,0.440677,0.400539,-0.0504269,0.114357,-0.0291518,0.991731
13.2,-0.218351,0.403715,0.405442,-0.0453795,0.117404,-0.0265871,0.991691
13.21,-0.219326,0.367888,0.410609,-0.039592,0.12077,-0.0241646,0.991596
13.22,-0.218463,0.331323,0.414621,-0.0352054,0.122892,-0.0219721,0.991552
13.23,-0.215882,0.294201,0.418997,-0.0305193,0.124135,-0.0190299,0.991613
13.24,-0.211046,0.256231,0.422999,-0.0260755,0.124847,-0.0165256,0.991696
13.25,-0.205676,0.218798,0.426717,-0.0213113,0.125585,-0.0138381,0.991757
13.26,-0.200384,0.18166,0.431251,-0.016262,0.125401,-0.0112478,0.991909
13.27,-0.19089,0.145406,0.436277,-0.0104857,0.125567,-0.00841222,0.991994
13.28,-0.181203,0.108695,0.439993,-0.00550913,0.125301,-0.00603916,0.992085
13.29,-0.170763,0.0710314,0.443089,-0.000946449,0.125309,-0.00330491,0.992112
13.3,-0.160296,0.0354782,0.445753,0.00477237,0.124417,-0.000695464,0.992218
13.31,-0.148207,0.000825516,0.448627,0.0105328,0.12389,0.000865587,0.99224
13.32,-0.135393,-0.0339658,0.451173,0.0150715,0.122714,0.00290847,0.992323
13.33,-0.120906,-0.0670721,0.453765,0.0192568,0.121437,0.00483134,0.992401
13.34,-0.104257,-0.0977417,0.45616,0.0238186,0.12022,0.00626006,0.992442
13.35,-0.0872843,-0.131776,0.458464,0.0264455,0.119968,0.00814981,0.992392
13.36,-0.0702152,-0.163479,0.460345,0.0296079,0.119677,0.0096098,0.992325
13.37,-0.0517633,-0.196005,0.461812,0.0331377,0.11948,0.011396,0.992218
13.38,-0.0308989,-0.227184,0.463465,0.0368752,0.117834,0.0124513,0.99227
13.39,-0.0101684,-0.255963,0.464699,0.0410851,0.116248,0.0133159,0.992281
13.4,0.0127723,-0.282013,0.466105,0.0455153,0.114232,0.0140697,0.992311
13.41,0.0356873,-0.30841,0.468007,0.0480674,0.111702,0.0150318,0.992465
13.42,0.0605587,-0.33332,0.470657,0.0494698,0.108857,0.0153073,0.992708
13.43,0.0858266,-0.358441,0.472203,0.0515984,0.106924,0.0159822,0.992799
13.44,0.112362,-0.38342,0.473202,0.0548455,0.105476,0.0164175,0.992773
13.45,0.138749,-0.408235,0.472983,0.059,0.104121,0.016498,0.992676
13.46,0.167486,-0.431933,0.472355,0.063537,0.101641,0.016706,0.99265
13.47,0.199431,-0.4545,0.471227,0.0675215,0.0976895,0.0172193,0.992774
13.48,0.230958,-0.475818,0.469929,0.0703751,0.0928148,0.0176405,0.993037
13.49,0.265367,-0.49286,0.468275,0.0735496,0.0882705,0.0174293,0.993225
13.5,0.298962,-0.510886,0.467715,0.0755033,0.0842646,0.0179374,0.993417
13.51,0.332495,-0.528238,0.467363,0.0774466,0.080259,0.0182922,0.993592
13.52,0.367388,-0.545034,0.464017,0.0809354,0.0758817,0.0185341,0.993654
13.53,0.403109,-0.559799,0.461058,0.0841312,0.071312,0.0186969,0.993724
13.54,0.439515,-0.573315,0.457464,0.0877924,0.0671069,0.0187635,0.993699
13.55,0.475813,-0.585195,0.454682,0.0899857,0.0627448,0.0188294,0.993786
13.56,0.512586,-0.593752,0.452269,0.0917701,0.0583162,0.0183322,0.993902
13.57,0.54958,-0.600537,0.450955,0.0927125,0.0539883,0.0179959,0.994065
13.58,0.586709,-0.605474,0.45088,0.0927156,0.0505193,0.0178547,0.99425
13.59,0.624214,-0.608885,0.450184,0.0927165,0.0466325,0.0175529,0.994445
